Date,Open,High,Low,Close,Adj Close,Volume,Day
2021-07-28,4402.950195,4415.470215,4387.009766,4400.640137,4400.640137,4215290000,1973
2021-07-29,4403.589844,4429.970215,4403.589844,4419.149902,4419.149902,4044600000,1974
2021-07-30,4395.120117,4412.25,4389.649902,4395.259766,4395.259766,3956740000,1975
2021-08-02,4406.859863,4422.180176,4384.810059,4387.160156,4387.160156,3724090000,1976
2021-08-03,4392.740234,4423.790039,4373,4423.149902,4423.149902,3965190000,1977
2021-08-04,4415.950195,4416.169922,4400.22998,4402.660156,4402.660156,4260760000,1978
2021-08-05,4408.859863,4429.759766,4408.859863,4429.100098,4429.100098,3769410000,1979
2021-08-06,4429.069824,4440.819824,4429.069824,4436.52002,4436.52002,3451870000,1980
2021-08-09,4437.77002,4439.390137,4424.740234,4432.350098,4432.350098,3449280000,1981
2021-08-10,4435.790039,4445.209961,4430.029785,4436.75,4436.75,3886610000,1982
2021-08-11,4442.180176,4449.439941,4436.419922,4442.410156,4442.410156,3532560000,1983
2021-08-12,4446.080078,4461.77002,4435.959961,4460.830078,4460.830078,3375310000,1984
2021-08-13,4464.839844,4468.370117,4460.819824,4468,4468,3016470000,1985
2021-08-16,4461.649902,4480.259766,4437.660156,4479.709961,4479.709961,3370640000,1986
2021-08-17,4462.120117,4462.120117,4417.830078,4448.080078,4448.080078,3836960000,1987
2021-08-18,4440.939941,4454.319824,4397.589844,4400.27002,4400.27002,3755590000,1988
2021-08-19,4382.439941,4418.609863,4367.72998,4405.799805,4405.799805,4398410000,1989
2021-08-20,4410.560059,4444.350098,4406.799805,4441.669922,4441.669922,3652610000,1990
2021-08-23,4450.290039,4489.879883,4450.290039,4479.529785,4479.529785,3576530000,1991
2021-08-24,4484.399902,4492.810059,4482.279785,4486.22998,4486.22998,3979220000,1992
2021-08-25,4490.450195,4501.709961,4485.660156,4496.189941,4496.189941,3444700000,1993
2021-08-26,4493.75,4495.899902,4468.990234,4470,4470,3263980000,1994
2021-08-27,4474.100098,4513.330078,4474.100098,4509.370117,4509.370117,3331200000,1995
2021-08-30,4513.759766,4537.359863,4513.759766,4528.790039,4528.790039,3168660000,1996
2021-08-31,4529.75,4531.390137,4515.799805,4522.680176,4522.680176,4290710000,1997
2021-09-01,4528.799805,4537.109863,4522.02002,4524.089844,4524.089844,4057340000,1998
2021-09-02,4534.47998,4545.850098,4524.660156,4536.950195,4536.950195,3735990000,1999
2021-09-03,4532.419922,4541.450195,4521.299805,4535.430176,4535.430176,3217530000,2000
2021-09-07,4535.379883,4535.379883,4513,4520.029785,4520.029785,3822960000,2001
2021-09-08,4518.089844,4521.790039,4493.950195,4514.069824,4514.069824,3750880000,2002
2021-09-09,4513.02002,4529.899902,4492.069824,4493.279785,4493.279785,3735390000,2003
2021-09-10,4506.919922,4520.470215,4457.660156,4458.580078,4458.580078,3623180000,2004
2021-09-13,4474.810059,4492.990234,4445.700195,4468.72998,4468.72998,3914220000,2005
2021-09-14,4479.330078,4485.680176,4435.459961,4443.049805,4443.049805,3670460000,2006
2021-09-15,4447.490234,4486.870117,4438.370117,4480.700195,4480.700195,4032020000,2007
2021-09-16,4477.089844,4485.870117,4443.799805,4473.75,4473.75,3984560000,2008
2021-09-17,4469.740234,4471.52002,4427.759766,4432.990234,4432.990234,7289530000,2009
2021-09-20,4402.950195,4402.950195,4305.910156,4357.72998,4357.72998,4898070000,2010
2021-09-21,4374.450195,4394.870117,4347.959961,4354.189941,4354.189941,3920920000,2011
2021-09-22,4367.430176,4416.75,4367.430176,4395.640137,4395.640137,3939170000,2012
2021-09-23,4406.75,4465.399902,4406.75,4448.97998,4448.97998,3916350000,2013
2021-09-24,4438.040039,4463.120117,4430.27002,4455.47998,4455.47998,3384290000,2014
2021-09-27,4442.120117,4457.299805,4436.189941,4443.109863,4443.109863,4058650000,2015
2021-09-28,4419.540039,4419.540039,4346.330078,4352.629883,4352.629883,4416550000,2016
2021-09-29,4362.410156,4385.569824,4355.080078,4359.459961,4359.459961,3712660000,2017
2021-09-30,4370.669922,4382.549805,4306.240234,4307.540039,4307.540039,4448140000,2018
2021-10-01,4317.160156,4375.189941,4288.52002,4357.040039,4357.040039,4010370000,2019
2021-10-04,4348.839844,4355.509766,4278.939941,4300.459961,4300.459961,4307870000,2020
2021-10-05,4309.870117,4369.22998,4309.870117,4345.720215,4345.720215,3902890000,2021
2021-10-06,4319.569824,4365.569824,4290.490234,4363.549805,4363.549805,4009630000,2022
2021-10-07,4383.72998,4429.970215,4383.72998,4399.759766,4399.759766,3843740000,2023
2021-10-08,4406.509766,4412.02002,4386.220215,4391.339844,4391.339844,3280160000,2024
2021-10-11,4385.439941,4415.879883,4360.589844,4361.189941,4361.189941,3281970000,2025
2021-10-12,4368.310059,4374.890137,4342.089844,4350.649902,4350.649902,3558450000,2026
2021-10-13,4358.009766,4372.870117,4329.919922,4363.799805,4363.799805,3620070000,2027
2021-10-14,4386.75,4439.72998,4386.75,4438.259766,4438.259766,3598280000,2028
2021-10-15,4447.689941,4475.819824,4447.689941,4471.370117,4471.370117,3819380000,2029
2021-10-18,4463.720215,4488.75,4447.470215,4486.459961,4486.459961,3662010000,2030
2021-10-19,4497.339844,4520.399902,4496.410156,4519.629883,4519.629883,3459130000,2031
2021-10-20,4524.419922,4540.870117,4524.399902,4536.189941,4536.189941,3670760000,2032
2021-10-21,4532.240234,4551.439941,4526.890137,4549.779785,4549.779785,3822330000,2033
2021-10-22,4546.120117,4559.669922,4524,4544.899902,4544.899902,3758220000,2034
2021-10-25,4553.689941,4572.620117,4537.359863,4566.47998,4566.47998,3899400000,2035
2021-10-26,4578.689941,4598.529785,4569.169922,4574.790039,4574.790039,3879740000,2036
2021-10-27,4580.220215,4584.569824,4551.660156,4551.680176,4551.680176,4226050000,2037
2021-10-28,4562.839844,4597.549805,4562.839844,4596.419922,4596.419922,4132950000,2038
2021-10-29,4572.870117,4608.080078,4567.589844,4605.379883,4605.379883,4510200000,2039
2021-11-01,4610.620117,4620.339844,4595.060059,4613.669922,4613.669922,3971540000,2040
2021-11-02,4613.339844,4635.149902,4613.339844,4630.649902,4630.649902,3975250000,2041
2021-11-03,4630.649902,4663.459961,4621.189941,4660.569824,4660.569824,4319660000,2042
2021-11-04,4662.930176,4683,4662.589844,4680.060059,4680.060059,4462300000,2043
2021-11-05,4699.259766,4718.5,4681.319824,4697.529785,4697.529785,4467180000,2044
2021-11-08,4701.47998,4714.919922,4694.390137,4701.700195,4701.700195,4269710000,2045
2021-11-09,4707.25,4708.529785,4670.870117,4685.25,4685.25,4117080000,2046
2021-11-10,4670.259766,4684.850098,4630.859863,4646.709961,4646.709961,4503720000,2047
2021-11-11,4659.390137,4664.549805,4648.310059,4649.27002,4649.27002,3926870000,2048
2021-11-12,4655.240234,4688.470215,4650.77002,4682.850098,4682.850098,3728600000,2049
2021-11-15,4689.299805,4697.419922,4672.859863,4682.799805,4682.799805,3488410000,2050
2021-11-16,4679.419922,4714.950195,4679.419922,4700.899902,4700.899902,3972640000,2051
2021-11-17,4701.5,4701.5,4684.410156,4688.669922,4688.669922,3969070000,2052
2021-11-18,4700.720215,4708.799805,4672.779785,4704.540039,4704.540039,4226410000,2053
2021-11-19,4708.439941,4717.75,4694.220215,4697.959961,4697.959961,4253180000,2054
2021-11-22,4712,4743.830078,4682.169922,4682.939941,4682.939941,4441100000,2055
2021-11-23,4678.47998,4699.390137,4652.660156,4690.700195,4690.700195,4277590000,2056
2021-11-24,4675.779785,4702.870117,4659.890137,4701.459961,4701.459961,3418430000,2057
2021-11-26,4664.629883,4664.629883,4585.430176,4594.620117,4594.620117,3517700000,2058
2021-11-29,4628.75,4672.950195,4625.259766,4655.27002,4655.27002,4336410000,2059
2021-11-30,4640.25,4646.02002,4560,4567,4567,6625990000,2060
2021-12-01,4602.819824,4652.939941,4510.27002,4513.040039,4513.040039,5366730000,2061
2021-12-02,4504.72998,4595.459961,4504.72998,4577.100098,4577.100098,5077180000,2062
2021-12-03,4589.490234,4608.029785,4495.120117,4538.430176,4538.430176,5240070000,2063
2021-12-06,4548.370117,4612.600098,4540.509766,4591.669922,4591.669922,4770800000,2064
2021-12-07,4631.970215,4694.040039,4631.970215,4686.75,4686.75,4492400000,2065
2021-12-08,4690.859863,4705.060059,4674.52002,4701.209961,4701.209961,4234600000,2066
2021-12-09,4691,4695.259766,4665.97998,4667.450195,4667.450195,3903840000,2067
2021-12-10,4687.640137,4713.569824,4670.240234,4712.02002,4712.02002,3870110000,2068
2021-12-13,4710.299805,4710.299805,4667.600098,4668.970215,4668.970215,4397230000,2069
2021-12-14,4642.990234,4660.470215,4606.52002,4634.089844,4634.089844,4485430000,2070
2021-12-15,4636.459961,4712.600098,4611.220215,4709.850098,4709.850098,4910130000,2071
2021-12-16,4719.129883,4731.990234,4651.890137,4668.669922,4668.669922,4829500000,2072
2021-12-17,4652.5,4666.700195,4600.220215,4620.640137,4620.640137,7987090000,2073
2021-12-20,4587.899902,4587.899902,4531.100098,4568.02002,4568.02002,4635700000,2074
2021-12-21,4594.959961,4651.140137,4583.160156,4649.22998,4649.22998,4072430000,2075
2021-12-22,4650.359863,4697.669922,4645.529785,4696.560059,4696.560059,3319610000,2076
2021-12-23,4703.959961,4740.740234,4703.959961,4725.790039,4725.790039,2913040000,2077
2021-12-27,4733.990234,4791.490234,4733.990234,4791.189941,4791.189941,2770290000,2078
2021-12-28,4795.490234,4807.02002,4780.040039,4786.350098,4786.350098,2707920000,2079
2021-12-29,4788.640137,4804.060059,4778.080078,4793.060059,4793.060059,2963310000,2080
2021-12-30,4794.22998,4808.930176,4775.330078,4778.72998,4778.72998,3124950000,2081
2021-12-31,4775.209961,4786.830078,4765.75,4766.180176,4766.180176,2677820000,2082
2022-01-03,4778.140137,4796.640137,4758.169922,4796.560059,4796.560059,3831020000,2083
2022-01-04,4804.509766,4818.620117,4774.27002,4793.540039,4793.540039,4683170000,2084
2022-01-05,4787.990234,4797.700195,4699.439941,4700.580078,4700.580078,4887960000,2085
2022-01-06,4693.390137,4725.009766,4671.259766,4696.049805,4696.049805,4295280000,2086
2022-01-07,4697.660156,4707.950195,4662.740234,4677.029785,4677.029785,4181510000,2087
2022-01-10,4655.339844,4673.02002,4582.240234,4670.290039,4670.290039,4511810000,2088
2022-01-11,4669.140137,4714.129883,4638.27002,4713.069824,4713.069824,4101590000,2089
2022-01-12,4728.589844,4748.830078,4706.709961,4726.350098,4726.350098,4048220000,2090
2022-01-13,4733.560059,4744.129883,4650.290039,4659.029785,4659.029785,4251730000,2091
2022-01-14,4637.990234,4665.129883,4614.75,4662.850098,4662.850098,4338490000,2092
2022-01-18,4632.240234,4632.240234,4568.700195,4577.109863,4577.109863,4748700000,2093
2022-01-19,4588.029785,4611.549805,4530.200195,4532.759766,4532.759766,4465740000,2094
2022-01-20,4547.350098,4602.109863,4477.950195,4482.72998,4482.72998,4640870000,2095
2022-01-21,4471.379883,4494.52002,4395.339844,4397.939941,4397.939941,5589100000,2096
2022-01-24,4356.319824,4417.350098,4222.620117,4410.129883,4410.129883,6928110000,2097
2022-01-25,4366.640137,4411.009766,4287.109863,4356.450195,4356.450195,5145050000,2098
2022-01-26,4408.430176,4453.22998,4304.799805,4349.930176,4349.930176,5570640000,2099
2022-01-27,4380.580078,4428.740234,4309.5,4326.509766,4326.509766,5214200000,2100
2022-01-28,4336.189941,4432.720215,4292.459961,4431.850098,4431.850098,5031090000,2101
2022-01-31,4431.790039,4516.890137,4414.02002,4515.549805,4515.549805,5098610000,2102
2022-02-01,4519.569824,4550.490234,4483.529785,4546.540039,4546.540039,4816830000,2103
2022-02-02,4566.390137,4595.310059,4544.319824,4589.379883,4589.379883,4481580000,2104
2022-02-03,4535.410156,4542.879883,4470.390137,4477.439941,4477.439941,4401970000,2105
2022-02-04,4482.790039,4539.660156,4451.5,4500.529785,4500.529785,4706290000,2106
2022-02-07,4505.75,4521.859863,4471.470215,4483.870117,4483.870117,4228480000,2107
2022-02-08,4480.02002,4531.319824,4465.399902,4521.540039,4521.540039,4459620000,2108
2022-02-09,4547,4590.029785,4547,4587.180176,4587.180176,4524350000,2109
2022-02-10,4553.240234,4588.919922,4484.310059,4504.080078,4504.080078,5314860000,2110
2022-02-11,4506.27002,4526.330078,4401.410156,4418.640137,4418.640137,5251500000,2111
2022-02-14,4412.609863,4426.220215,4364.839844,4401.669922,4401.669922,4600390000,2112
2022-02-15,4429.279785,4472.77002,4429.279785,4471.069824,4471.069824,4430830000,2113
2022-02-16,4455.75,4489.549805,4429.680176,4475.009766,4475.009766,4283640000,2114
2022-02-17,4456.060059,4456.060059,4373.810059,4380.259766,4380.259766,4539420000,2115
2022-02-18,4384.569824,4394.600098,4327.220215,4348.870117,4348.870117,4708060000,2116
2022-02-22,4332.740234,4362.120117,4267.109863,4304.759766,4304.759766,5121900000,2117
2022-02-23,4324.930176,4341.509766,4221.509766,4225.5,4225.5,4797430000,2118
2022-02-24,4155.77002,4294.72998,4114.649902,4288.700195,4288.700195,6752130000,2119
2022-02-25,4298.379883,4385.339844,4286.830078,4384.649902,4384.649902,5177060000,2120
2022-02-28,4354.169922,4388.839844,4315.120117,4373.939941,4373.939941,6071370000,2121
2022-03-01,4363.140137,4378.450195,4279.540039,4306.259766,4306.259766,5846230000,2122
2022-03-02,4322.560059,4401.47998,4322.560059,4386.540039,4386.540039,5337870000,2123
2022-03-03,4401.310059,4416.779785,4345.560059,4363.490234,4363.490234,5039890000,2124
2022-03-04,4342.120117,4342.120117,4284.97998,4328.870117,4328.870117,5797380000,2125
2022-03-07,4327.009766,4327.009766,4199.850098,4201.089844,4201.089844,6940470000,2126
2022-03-08,4202.660156,4276.939941,4157.870117,4170.700195,4170.700195,7243120000,2127
2022-03-09,4223.100098,4299.399902,4223.100098,4277.879883,4277.879883,5662670000,2128
2022-03-10,4252.549805,4268.279785,4209.799805,4259.52002,4259.52002,4980830000,2129
2022-03-11,4279.5,4291.009766,4200.490234,4204.310059,4204.310059,4938640000,2130
2022-03-14,4202.75,4247.569824,4161.720215,4173.109863,4173.109863,5574920000,2131
2022-03-15,4188.819824,4271.049805,4187.899902,4262.450195,4262.450195,5392470000,2132
2022-03-16,4288.140137,4358.899902,4251.990234,4357.859863,4357.859863,6309750000,2133
2022-03-17,4345.109863,4412.669922,4335.649902,4411.669922,4411.669922,4985090000,2134
2022-03-18,4407.339844,4465.399902,4390.569824,4463.120117,4463.120117,8278430000,2135
2022-03-21,4462.399902,4481.75,4424.299805,4461.180176,4461.180176,4869820000,2136
2022-03-22,4469.100098,4522,4469.100098,4511.609863,4511.609863,4754840000,2137
2022-03-23,4493.100098,4501.069824,4455.810059,4456.240234,4456.240234,4550670000,2138
2022-03-24,4469.97998,4520.580078,4465.169922,4520.160156,4520.160156,4131390000,2139
2022-03-25,4522.910156,4546.029785,4501.069824,4543.060059,4543.060059,4305020000,2140
2022-03-28,4541.089844,4575.649902,4517.689941,4575.52002,4575.52002,4312260000,2141
2022-03-29,4602.859863,4637.299805,4589.660156,4631.600098,4631.600098,5085910000,2142
2022-03-30,4624.200195,4627.77002,4581.319824,4602.450195,4602.450195,4385570000,2143
2022-03-31,4599.02002,4603.069824,4530.410156,4530.410156,4530.410156,4823020000,2144
2022-04-01,4540.319824,4548.700195,4507.569824,4545.859863,4545.859863,4562940000,2145
2022-04-04,4547.970215,4583.5,4539.209961,4582.640137,4582.640137,4547350000,2146
2022-04-05,4572.450195,4593.450195,4514.169922,4525.120117,4525.120117,4800620000,2147
2022-04-06,4494.169922,4503.939941,4450.040039,4481.149902,4481.149902,4986830000,2148
2022-04-07,4474.649902,4521.160156,4450.299805,4500.209961,4500.209961,4821490000,2149
2022-04-08,4494.149902,4520.410156,4474.600098,4488.279785,4488.279785,4083200000,2150
2022-04-11,4462.640137,4464.350098,4408.379883,4412.529785,4412.529785,4266290000,2151
2022-04-12,4437.589844,4471,4381.339844,4397.450195,4397.450195,4152090000,2152
2022-04-13,4394.299805,4453.919922,4392.700195,4446.589844,4446.589844,3828150000,2153
2022-04-14,4449.120117,4460.459961,4390.77002,4392.589844,4392.589844,4083090000,2154
2022-04-18,4385.629883,4410.310059,4370.299805,4391.689941,4391.689941,3910490000,2155
2022-04-19,4390.629883,4471.029785,4390.629883,4462.209961,4462.209961,4108120000,2156
2022-04-20,4472.259766,4488.290039,4448.759766,4459.450195,4459.450195,4290450000,2157
2022-04-21,4489.169922,4512.939941,4384.470215,4393.660156,4393.660156,4636890000,2158
2022-04-22,4385.830078,4385.830078,4267.620117,4271.779785,4271.779785,4651940000,2159
2022-04-25,4255.339844,4299.02002,4200.819824,4296.120117,4296.120117,5240040000,2160
2022-04-26,4278.140137,4278.140137,4175.040039,4175.200195,4175.200195,4689970000,2161
2022-04-27,4186.52002,4240.709961,4162.899902,4183.959961,4183.959961,4769680000,2162
2022-04-28,4222.580078,4308.450195,4188.629883,4287.5,4287.5,4854180000,2163
2022-04-29,4253.75,4269.680176,4124.279785,4131.930176,4131.930176,5084030000,2164
2022-05-02,4130.609863,4169.810059,4062.51001,4155.379883,4155.379883,5163790000,2165
2022-05-03,4159.779785,4200.100098,4147.080078,4175.47998,4175.47998,4582050000,2166
2022-05-04,4181.180176,4307.660156,4148.910156,4300.169922,4300.169922,5136360000,2167
2022-05-05,4270.430176,4270.430176,4106.009766,4146.870117,4146.870117,5077030000,2168
2022-05-06,4128.169922,4157.689941,4067.909912,4123.339844,4123.339844,5116940000,2169
2022-05-09,4081.27002,4081.27002,3975.47998,3991.23999,3991.23999,5954520000,2170
2022-05-10,4035.179932,4068.820068,3958.169922,4001.050049,4001.050049,5885820000,2171
2022-05-11,3990.080078,4049.090088,3928.820068,3935.179932,3935.179932,5816140000,2172
2022-05-12,3903.949951,3964.800049,3858.870117,3930.080078,3930.080078,6286450000,2173
2022-05-13,3963.899902,4038.879883,3963.899902,4023.889893,4023.889893,5183340000,2174
2022-05-16,4013.02002,4046.459961,3983.98999,4008.01001,4008.01001,4415030000,2175
2022-05-17,4052,4090.719971,4033.929932,4088.850098,4088.850098,4841410000,2176
2022-05-18,4051.97998,4051.97998,3911.909912,3923.679932,3923.679932,5103220000,2177
2022-05-19,3899,3945.959961,3876.580078,3900.790039,3900.790039,5113550000,2178
2022-05-20,3927.76001,3943.419922,3810.320068,3901.360107,3901.360107,5130730000,2179
2022-05-23,3919.419922,3981.879883,3909.040039,3973.75,3973.75,4420030000,2180
2022-05-24,3942.939941,3955.679932,3875.129883,3941.47998,3941.47998,4923190000,2181
2022-05-25,3929.590088,3999.330078,3925.030029,3978.72998,3978.72998,4802560000,2182
2022-05-26,3984.600098,4075.139893,3984.600098,4057.840088,4057.840088,4709970000,2183
2022-05-27,4077.429932,4158.490234,4077.429932,4158.240234,4158.240234,4375620000,2184
2022-05-31,4151.089844,4168.339844,4104.879883,4132.149902,4132.149902,6822640000,2185
2022-06-01,4149.779785,4166.540039,4073.850098,4101.22998,4101.22998,4531800000,2186
2022-06-02,4095.409912,4177.509766,4074.370117,4176.819824,4176.819824,4405790000,2187
2022-06-03,4137.569824,4142.669922,4098.669922,4108.540039,4108.540039,3711110000,2188
2022-06-06,4134.720215,4168.779785,4109.180176,4121.430176,4121.430176,4332700000,2189
2022-06-07,4096.470215,4164.859863,4080.189941,4160.680176,4160.680176,4248210000,2190
2022-06-08,4147.120117,4160.140137,4107.200195,4115.77002,4115.77002,4159470000,2191
2022-06-09,4101.649902,4119.100098,4017.169922,4017.820068,4017.820068,4134170000,2192
2022-06-10,3974.389893,3974.389893,3900.159912,3900.860107,3900.860107,4889640000,2193
2022-06-13,3838.149902,3838.149902,3734.300049,3749.629883,3749.629883,5636890000,2194
2022-06-14,3763.52002,3778.179932,3705.679932,3735.47998,3735.47998,5153890000,2195
2022-06-15,3764.050049,3837.560059,3722.300049,3789.98999,3789.98999,5530480000,2196
2022-06-16,3728.179932,3728.179932,3639.77002,3666.77002,3666.77002,5644930000,2197
2022-06-17,3665.899902,3707.709961,3636.870117,3674.840088,3674.840088,8520740000,2198
2022-06-21,3715.310059,3779.649902,3715.310059,3764.790039,3764.790039,5292260000,2199
2022-06-22,3733.889893,3801.790039,3717.689941,3759.889893,3759.889893,5058990000,2200
2022-06-23,3774.709961,3802.580078,3743.52002,3795.72998,3795.72998,5098640000,2201
2022-06-24,3821.75,3913.649902,3821.75,3911.73999,3911.73999,8120260000,2202
2022-06-27,3920.76001,3927.719971,3889.659912,3900.110107,3900.110107,4325310000,2203
2022-06-28,3913,3945.860107,3820.139893,3821.550049,3821.550049,4270120000,2204
2022-06-29,3825.090088,3836.5,3799.02002,3818.830078,3818.830078,4211240000,2205
2022-06-30,3785.98999,3818.98999,3738.669922,3785.379883,3785.379883,4840070000,2206
2022-07-01,3781,3829.820068,3752.100098,3825.330078,3825.330078,4046950000,2207
2022-07-05,3792.610107,3832.189941,3742.060059,3831.389893,3831.389893,5076590000,2208
2022-07-06,3831.97998,3870.909912,3809.370117,3845.080078,3845.080078,4417720000,2209
2022-07-07,3858.850098,3910.629883,3858.850098,3902.620117,3902.620117,4057770000,2210
2022-07-08,3888.26001,3918.5,3869.340088,3899.379883,3899.379883,3521620000,2211
2022-07-11,3880.939941,3880.939941,3847.219971,3854.429932,3854.429932,3423480000,2212
2022-07-12,3851.949951,3873.409912,3802.360107,3818.800049,3818.800049,3817210000,2213
2022-07-13,3779.669922,3829.439941,3759.070068,3801.780029,3801.780029,4109390000,2214
2022-07-14,3763.98999,3796.409912,3721.560059,3790.379883,3790.379883,4199690000,2215
2022-07-15,3818,3863.620117,3817.179932,3863.159912,3863.159912,4143800000,2216
2022-07-18,3883.790039,3902.439941,3818.629883,3830.850098,3830.850098,4046870000,2217
2022-07-19,3860.72998,3939.810059,3860.72998,3936.689941,3936.689941,4041070000,2218
2022-07-20,3935.320068,3974.129883,3922.030029,3959.899902,3959.899902,4185300000,2219
2022-07-21,3955.469971,3999.290039,3927.639893,3998.949951,3998.949951,4132790000,2220
2022-07-22,3998.429932,4012.439941,3938.860107,3961.629883,3961.629883,3979240000,2221
2022-07-25,3965.719971,3975.300049,3943.459961,3966.840088,3966.840088,3568340000,2222
2022-07-26,3953.219971,3953.219971,3910.73999,3921.050049,3921.050049,3778950000,2223
2022-07-27,3951.429932,4039.560059,3951.429932,4023.610107,4023.610107,4112180000,2224
2022-07-28,4026.129883,4078.949951,3992.969971,4072.429932,4072.429932,4413000000,2225
2022-07-29,4087.330078,4140.149902,4079.219971,4130.290039,4130.290039,4616360000,2226
2022-08-01,4112.379883,4144.950195,4096.02002,4118.629883,4118.629883,4202810000,2227
2022-08-02,4104.209961,4140.470215,4079.810059,4091.189941,4091.189941,4727710000,2228
2022-08-03,4107.959961,4167.660156,4107.959961,4155.169922,4155.169922,4351760000,2229
2022-08-04,4154.850098,4161.290039,4135.419922,4151.939941,4151.939941,4283320000,2230
2022-08-05,4115.870117,4151.580078,4107.310059,4145.189941,4145.189941,4085940000,2231
2022-08-08,4155.930176,4186.620117,4128.970215,4140.060059,4140.060059,4221090000,2232
2022-08-09,4133.109863,4137.299805,4112.089844,4122.470215,4122.470215,3913090000,2233
2022-08-10,4181.02002,4211.029785,4177.259766,4210.240234,4210.240234,4546010000,2234
2022-08-11,4227.399902,4257.910156,4201.410156,4207.27002,4207.27002,4630200000,2235
2022-08-12,4225.02002,4280.470215,4219.779785,4280.149902,4280.149902,3788010000,2236
2022-08-15,4269.370117,4301.790039,4256.899902,4297.140137,4297.140137,3696830000,2237
2022-08-16,4290.459961,4325.279785,4277.77002,4305.200195,4305.200195,4329820000,2238
2022-08-17,4280.399902,4302.180176,4253.080078,4274.040039,4274.040039,3885030000,2239
2022-08-18,4273.129883,4292.529785,4261.97998,4283.740234,4283.740234,3340330000,2240
2022-08-19,4266.310059,4266.310059,4218.700195,4228.47998,4228.47998,3761340000,2241
2022-08-22,4195.080078,4195.080078,4129.859863,4137.990234,4137.990234,3907430000,2242
2022-08-23,4133.089844,4159.77002,4124.029785,4128.72998,4128.72998,3823520000,2243
2022-08-24,4126.549805,4156.560059,4119.970215,4140.77002,4140.77002,3583630000,2244
2022-08-25,4153.259766,4200.540039,4147.589844,4199.120117,4199.120117,3566870000,2245
2022-08-26,4198.740234,4203.040039,4057.659912,4057.659912,4057.659912,3832750000,2246
2022-08-29,4034.580078,4062.98999,4017.419922,4030.610107,4030.610107,3396510000,2247
2022-08-30,4041.25,4044.97998,3965.209961,3986.159912,3986.159912,3835860000,2248
2022-08-31,4000.669922,4015.370117,3954.530029,3955,3955,4542490000,2249
2022-09-01,3936.72998,3970.22998,3903.649902,3966.850098,3966.850098,4152250000,2250
2022-09-02,3994.659912,4018.429932,3906.209961,3924.26001,3924.26001,3665850000,2251
2022-09-06,3930.889893,3942.550049,3886.75,3908.189941,3908.189941,4127340000,2252
2022-09-07,3909.429932,3987.889893,3906.030029,3979.870117,3979.870117,3890320000,2253
2022-09-08,3959.939941,4010.5,3944.810059,4006.179932,4006.179932,3966850000,2254
2022-09-09,4022.939941,4076.810059,4022.939941,4067.360107,4067.360107,3901940000,2255
2022-09-12,4083.669922,4119.279785,4083.669922,4110.410156,4110.410156,3814200000,2256
2022-09-13,4037.120117,4037.120117,3921.280029,3932.689941,3932.689941,4224550000,2257
2022-09-14,3940.72998,3961.939941,3912.179932,3946.01001,3946.01001,4293240000,2258
2022-09-15,3932.409912,3959.139893,3888.280029,3901.350098,3901.350098,4441830000,2259
2022-09-16,3880.949951,3880.949951,3837.080078,3873.330078,3873.330078,7954650000,2260
2022-09-19,3849.909912,3900.449951,3838.5,3899.889893,3899.889893,3766850000,2261
2022-09-20,3875.22998,3876.01001,3827.540039,3855.929932,3855.929932,4058050000,2262
2022-09-21,3871.399902,3907.070068,3789.48999,3789.929932,3789.929932,4078330000,2263
2022-09-22,3782.360107,3790.899902,3749.449951,3757.98999,3757.98999,4284600000,2264
2022-09-23,3727.139893,3727.139893,3647.469971,3693.22998,3693.22998,5144270000,2265
2022-09-26,3682.719971,3715.669922,3644.76001,3655.040039,3655.040039,4886140000,2266
2022-09-27,3686.439941,3717.530029,3623.290039,3647.290039,3647.290039,4577740000,2267
2022-09-28,3651.939941,3736.73999,3640.610107,3719.040039,3719.040039,4684850000,2268
2022-09-29,3687.01001,3687.01001,3610.399902,3640.469971,3640.469971,4681810000,2269
2022-09-30,3633.47998,3671.439941,3584.129883,3585.620117,3585.620117,5645360000,2270
2022-10-03,3609.780029,3698.350098,3604.929932,3678.429932,3678.429932,4806680000,2271
2022-10-04,3726.459961,3791.919922,3726.459961,3790.929932,3790.929932,5146580000,2272
2022-10-05,3753.25,3806.909912,3722.659912,3783.280029,3783.280029,4293180000,2273
2022-10-06,3771.969971,3797.929932,3739.219971,3744.52002,3744.52002,4252100000,2274
2022-10-07,3706.73999,3706.73999,3620.72998,3639.659912,3639.659912,4449660000,2275
2022-10-10,3647.51001,3652.169922,3588.100098,3612.389893,3612.389893,3834320000,2276
2022-10-11,3595.860107,3640.659912,3568.449951,3588.840088,3588.840088,4759030000,2277
2022-10-12,3590.830078,3608.340088,3573.860107,3577.030029,3577.030029,4006830000,2278
2022-10-13,3520.370117,3685.409912,3491.580078,3669.909912,3669.909912,5021680000,2279
2022-10-14,3690.409912,3712,3579.679932,3583.070068,3583.070068,4243030000,2280
2022-10-17,3638.649902,3689.72998,3638.649902,3677.949951,3677.949951,4352780000,2281
2022-10-18,3746.26001,3762.790039,3686.530029,3719.97998,3719.97998,4483740000,2282
2022-10-19,3703.110107,3728.580078,3666.51001,3695.159912,3695.159912,4223800000,2283
2022-10-20,3689.050049,3736,3656.439941,3665.780029,3665.780029,4496620000,2284
2022-10-21,3657.100098,3757.889893,3647.419922,3752.75,3752.75,5078020000,2285
